# PROM_URL=http://localhost:8090
# SERVICE=loans-ms
# RANGE=2025-11-12T18:22:50Z..2025-11-12T18:52:50Z UTC STEP=10s

## METRIC: error_rate
## PROMQL: rate(http_server_requests_seconds_count{{service="loans-ms",status=~"5.."}}[5m])
2025-11-12T18:45:00Z	0.094503
2025-11-12T18:45:10Z	0.103113
2025-11-12T18:45:20Z	0.077476
2025-11-12T18:45:30Z	0.060094
2025-11-12T18:45:40Z	0.081169
2025-11-12T18:45:50Z	0.006848
2025-11-12T18:46:00Z	0.002248
2025-11-12T18:46:10Z	0.008019
2025-11-12T18:46:20Z	0.006282
2025-11-12T18:46:30Z	0.004327
2025-11-12T18:46:40Z	0.011441
2025-11-12T18:46:50Z	0.006529
2025-11-12T18:47:00Z	0.009437
2025-11-12T18:47:10Z	0.006091
2025-11-12T18:47:20Z	0.000244
2025-11-12T18:47:30Z	0.010480
2025-11-12T18:47:40Z	0.000522
2025-11-12T18:47:50Z	0.004643
2025-11-12T18:48:00Z	0.004480
2025-11-12T18:48:10Z	0.008968
2025-11-12T18:48:20Z	0.004285
2025-11-12T18:48:30Z	0.000811
2025-11-12T18:48:40Z	0.002894
2025-11-12T18:48:50Z	0.007885
2025-11-12T18:49:00Z	0.001244
2025-11-12T18:49:10Z	0.006983
2025-11-12T18:49:20Z	0.009080
2025-11-12T18:49:30Z	0.001601
2025-11-12T18:49:40Z	0.004228
2025-11-12T18:49:50Z	0.004063
2025-11-12T18:50:00Z	0.007714
2025-11-12T18:50:10Z	0.009965
2025-11-12T18:50:20Z	0.008216
2025-11-12T18:50:30Z	0.011770
2025-11-12T18:50:40Z	0.005742
2025-11-12T18:50:50Z	0.002187
2025-11-12T18:51:00Z	0.001618
2025-11-12T18:51:10Z	0.008593
2025-11-12T18:51:20Z	0.011323
2025-11-12T18:51:30Z	0.000444
2025-11-12T18:51:40Z	0.002419
2025-11-12T18:51:50Z	0.009493
2025-11-12T18:52:00Z	0.010629
2025-11-12T18:52:10Z	0.003787
2025-11-12T18:52:20Z	0.003721
2025-11-12T18:52:30Z	0.004779
2025-11-12T18:52:40Z	0.009785

## METRIC: latency_p95_ms
## PROMQL: histogram_quantile(0.95, sum by (le)(rate(http_server_requests_seconds_bucket{{service="loans-ms"}}[5m]))) * 1000
2025-11-12T18:22:50Z	167.339977
2025-11-12T18:23:00Z	123.662077
2025-11-12T18:23:10Z	184.690050
2025-11-12T18:23:20Z	148.611090
2025-11-12T18:23:30Z	206.213853
2025-11-12T18:23:40Z	124.780403
2025-11-12T18:23:50Z	185.573137
2025-11-12T18:24:00Z	147.321661
2025-11-12T18:24:10Z	199.934241
2025-11-12T18:24:20Z	163.695138
2025-11-12T18:24:30Z	160.002177
2025-11-12T18:24:40Z	163.973663
2025-11-12T18:24:50Z	215.647872
2025-11-12T18:25:00Z	153.903663
2025-11-12T18:25:10Z	138.681722
2025-11-12T18:25:20Z	189.206849
2025-11-12T18:25:30Z	156.734693
2025-11-12T18:25:40Z	199.729088
2025-11-12T18:25:50Z	146.672070
2025-11-12T18:26:00Z	128.261151
2025-11-12T18:26:10Z	162.449966
2025-11-12T18:26:20Z	163.060715
2025-11-12T18:26:30Z	219.509816
2025-11-12T18:26:40Z	138.045649
2025-11-12T18:26:50Z	149.376642
2025-11-12T18:27:00Z	130.259791
2025-11-12T18:27:10Z	152.791991
2025-11-12T18:27:20Z	149.563995
2025-11-12T18:27:30Z	164.591576
2025-11-12T18:27:40Z	191.766291
2025-11-12T18:27:50Z	136.664477
2025-11-12T18:28:00Z	164.390838
2025-11-12T18:28:10Z	164.712966
2025-11-12T18:28:20Z	192.681440
2025-11-12T18:28:30Z	211.160723
2025-11-12T18:28:40Z	181.485148
2025-11-12T18:28:50Z	163.494050
2025-11-12T18:29:00Z	183.946931
2025-11-12T18:29:10Z	199.147783
2025-11-12T18:29:20Z	125.735806
2025-11-12T18:29:30Z	187.118389
2025-11-12T18:29:40Z	160.621023
2025-11-12T18:29:50Z	171.308602
2025-11-12T18:30:00Z	194.989798
2025-11-12T18:30:10Z	135.998673
2025-11-12T18:30:20Z	123.114062
2025-11-12T18:30:30Z	204.866931
2025-11-12T18:30:40Z	187.808887
2025-11-12T18:30:50Z	163.817282
