# PROM_URL=http://localhost:9090
# SERVICE=gatewayserver
# RANGE=2025-11-15T17:30:56+00:00..2025-11-15T17:45:56+00:00 UTC STEP=15s

## METRIC: error_rate
## PROMQL: rate(http_server_requests_seconds_count{application="gatewayserver",status=~"5.."}[5m])
# (no data)

## METRIC: latency_p95_ms
## PROMQL: histogram_quantile(0.95, sum by (le)(rate(http_server_requests_seconds_bucket{application="gatewayserver"}[5m]))) * 1000
# (no data)

## METRIC: cpu_usage
## PROMQL: process_cpu_usage{application="gatewayserver"}
# SERIES 1 LABELS: {'__name__': 'process_cpu_usage', 'instance': 'gatewayserver:8072', 'job': 'gatewayserver'}
2025-11-15T17:38:26+00:00	10329296.0
2025-11-15T17:38:41+00:00	13909112.0
2025-11-15T17:38:56+00:00	17433008.0
2025-11-15T17:39:11+00:00	20461672.0
2025-11-15T17:39:26+00:00	24009992.0
2025-11-15T17:39:41+00:00	27067624.0
2025-11-15T17:39:56+00:00	681232.0
2025-11-15T17:40:11+00:00	5177424.0
2025-11-15T17:40:26+00:00	8151832.0
2025-11-15T17:40:41+00:00	11782008.0
2025-11-15T17:40:56+00:00	14739656.0
2025-11-15T17:41:11+00:00	18324824.0
2025-11-15T17:41:26+00:00	21875360.0
2025-11-15T17:41:41+00:00	24935552.0
2025-11-15T17:41:56+00:00	28441072.0
2025-11-15T17:42:11+00:00	1974872.0
2025-11-15T17:42:26+00:00	5458552.0
2025-11-15T17:42:41+00:00	8489544.0
2025-11-15T17:42:56+00:00	11999080.0
2025-11-15T17:43:11+00:00	15068384.0
2025-11-15T17:43:26+00:00	18536616.0
2025-11-15T17:43:41+00:00	22116208.0
2025-11-15T17:43:56+00:00	25051712.0
2025-11-15T17:44:11+00:00	28625200.0
2025-11-15T17:44:26+00:00	1852072.0
2025-11-15T17:44:41+00:00	6393872.0
2025-11-15T17:44:56+00:00	9910184.0
2025-11-15T17:45:11+00:00	12941888.0
2025-11-15T17:45:26+00:00	16445552.0
2025-11-15T17:45:41+00:00	20042848.0
2025-11-15T17:45:56+00:00	22968104.0

# SERIES 2 LABELS: {'__name__': 'jvm_memory_used_bytes', 'area': 'heap', 'id': 'Survivor Space', 'instance': 'gatewayserver:8072', 'job': 'gatewayserver'}
2025-11-15T17:30:56+00:00	564320.0
2025-11-15T17:31:11+00:00	510336.0
2025-11-15T17:31:26+00:00	510336.0
2025-11-15T17:31:41+00:00	510336.0
2025-11-15T17:31:56+00:00	510336.0
2025-11-15T17:32:11+00:00	510336.0
2025-11-15T17:32:26+00:00	510336.0
2025-11-15T17:32:41+00:00	510336.0
2025-11-15T17:32:56+00:00	510336.0
2025-11-15T17:33:11+00:00	510336.0
2025-11-15T17:33:26+00:00	558512.0
2025-11-15T17:33:41+00:00	558512.0
2025-11-15T17:33:56+00:00	558512.0
2025-11-15T17:34:11+00:00	558512.0
2025-11-15T17:34:26+00:00	558512.0
2025-11-15T17:34:41+00:00	558512.0
2025-11-15T17:34:56+00:00	558512.0
2025-11-15T17:35:11+00:00	558512.0
2025-11-15T17:35:26+00:00	558512.0
2025-11-15T17:35:41+00:00	559488.0
2025-11-15T17:35:56+00:00	559488.0
2025-11-15T17:36:11+00:00	559488.0
2025-11-15T17:36:26+00:00	559488.0
2025-11-15T17:36:41+00:00	559488.0
2025-11-15T17:36:56+00:00	559488.0
2025-11-15T17:37:11+00:00	559488.0
2025-11-15T17:37:26+00:00	559488.0
2025-11-15T17:37:41+00:00	507248.0
2025-11-15T17:37:56+00:00	507248.0
2025-11-15T17:38:11+00:00	507248.0
2025-11-15T17:38:26+00:00	507248.0
2025-11-15T17:38:41+00:00	507248.0
2025-11-15T17:38:56+00:00	507248.0
2025-11-15T17:39:11+00:00	507248.0
2025-11-15T17:39:26+00:00	507248.0
2025-11-15T17:39:41+00:00	507248.0
2025-11-15T17:39:56+00:00	561672.0
2025-11-15T17:40:11+00:00	561672.0
2025-11-15T17:40:26+00:00	561672.0
2025-11-15T17:40:41+00:00	561672.0
2025-11-15T17:40:56+00:00	561672.0
2025-11-15T17:41:11+00:00	561672.0
2025-11-15T17:41:26+00:00	561672.0
2025-11-15T17:41:41+00:00	561672.0
2025-11-15T17:41:56+00:00	561672.0
2025-11-15T17:42:11+00:00	561728.0
2025-11-15T17:42:26+00:00	561728.0
2025-11-15T17:42:41+00:00	561728.0
2025-11-15T17:42:56+00:00	561728.0
2025-11-15T17:43:11+00:00	561728.0
2025-11-15T17:43:26+00:00	561728.0
2025-11-15T17:43:41+00:00	561728.0
