# PROM_URL=http://localhost:9090
# SERVICE=eurekaserver
# RANGE=2025-11-15T17:30:56+00:00..2025-11-15T17:45:56+00:00 UTC STEP=15s

## METRIC: error_rate
## PROMQL: rate(http_server_requests_seconds_count{application="eurekaserver",status=~"5.."}[5m])
# (no data)

## METRIC: latency_p95_ms
## PROMQL: histogram_quantile(0.95, sum by (le)(rate(http_server_requests_seconds_bucket{application="eurekaserver"}[5m]))) * 1000
# (no data)

## METRIC: cpu_usage
## PROMQL: process_cpu_usage{application="eurekaserver"}
# SERIES 1 LABELS: {'__name__': 'process_cpu_usage', 'instance': 'eurekaserver:8070', 'job': 'eurekaserver'}
2025-11-15T17:38:26+00:00	31806752.0
2025-11-15T17:38:41+00:00	2550576.0
2025-11-15T17:38:56+00:00	6555096.0
2025-11-15T17:39:11+00:00	10748848.0
2025-11-15T17:39:26+00:00	14721744.0
2025-11-15T17:39:41+00:00	18896784.0
2025-11-15T17:39:56+00:00	22820928.0
2025-11-15T17:40:11+00:00	27058232.0
2025-11-15T17:40:26+00:00	30998440.0
2025-11-15T17:40:41+00:00	1710688.0
2025-11-15T17:40:56+00:00	5730952.0
2025-11-15T17:41:11+00:00	10010464.0
2025-11-15T17:41:26+00:00	13883224.0
2025-11-15T17:41:41+00:00	18092664.0
2025-11-15T17:41:56+00:00	22097032.0
2025-11-15T17:42:11+00:00	26131808.0
2025-11-15T17:42:26+00:00	30103856.0
2025-11-15T17:42:41+00:00	687896.0
2025-11-15T17:42:56+00:00	4709080.0
2025-11-15T17:43:11+00:00	9000328.0
2025-11-15T17:43:26+00:00	12951728.0
2025-11-15T17:43:41+00:00	17074288.0
2025-11-15T17:43:56+00:00	21223288.0
2025-11-15T17:44:11+00:00	25263264.0
2025-11-15T17:44:26+00:00	29330000.0
2025-11-15T17:44:41+00:00	33473400.0
2025-11-15T17:44:56+00:00	4064784.0
2025-11-15T17:45:11+00:00	8200920.0
2025-11-15T17:45:26+00:00	12220200.0
2025-11-15T17:45:41+00:00	16324624.0
2025-11-15T17:45:56+00:00	20276824.0

# SERIES 2 LABELS: {'__name__': 'jvm_memory_used_bytes', 'area': 'heap', 'id': 'Survivor Space', 'instance': 'eurekaserver:8070', 'job': 'eurekaserver'}
2025-11-15T17:30:56+00:00	297112.0
2025-11-15T17:31:11+00:00	297112.0
2025-11-15T17:31:26+00:00	297112.0
2025-11-15T17:31:41+00:00	297112.0
2025-11-15T17:31:56+00:00	297112.0
2025-11-15T17:32:11+00:00	297112.0
2025-11-15T17:32:26+00:00	323728.0
2025-11-15T17:32:41+00:00	323728.0
2025-11-15T17:32:56+00:00	323728.0
2025-11-15T17:33:11+00:00	323728.0
2025-11-15T17:33:26+00:00	323728.0
2025-11-15T17:33:41+00:00	323728.0
2025-11-15T17:33:56+00:00	323728.0
2025-11-15T17:34:11+00:00	323728.0
2025-11-15T17:34:26+00:00	323728.0
2025-11-15T17:34:41+00:00	304200.0
2025-11-15T17:34:56+00:00	304200.0
2025-11-15T17:35:11+00:00	304200.0
2025-11-15T17:35:26+00:00	304200.0
2025-11-15T17:35:41+00:00	304200.0
2025-11-15T17:35:56+00:00	304200.0
2025-11-15T17:36:11+00:00	304200.0
2025-11-15T17:36:26+00:00	304200.0
2025-11-15T17:36:41+00:00	192240.0
2025-11-15T17:36:56+00:00	192240.0
2025-11-15T17:37:11+00:00	192240.0
2025-11-15T17:37:26+00:00	192240.0
2025-11-15T17:37:41+00:00	192240.0
2025-11-15T17:37:56+00:00	192240.0
2025-11-15T17:38:11+00:00	192240.0
2025-11-15T17:38:26+00:00	192240.0
2025-11-15T17:38:41+00:00	255320.0
2025-11-15T17:38:56+00:00	255320.0
2025-11-15T17:39:11+00:00	255320.0
2025-11-15T17:39:26+00:00	255320.0
2025-11-15T17:39:41+00:00	255320.0
2025-11-15T17:39:56+00:00	255320.0
2025-11-15T17:40:11+00:00	255320.0
2025-11-15T17:40:26+00:00	255320.0
2025-11-15T17:40:41+00:00	231184.0
2025-11-15T17:40:56+00:00	231184.0
2025-11-15T17:41:11+00:00	231184.0
2025-11-15T17:41:26+00:00	231184.0
